443396	Q0	1871319	34	0.4421180443612837	pyterrier
443396	Q0	4699180	35	0.44023610800325275	pyterrier
443396	Q0	5171986	36	0.4393941978172035	pyterrier
443396	Q0	5065439	37	0.43815111987336497	pyterrier
443396	Q0	3007982	38	0.4359078078031297	pyterrier
443396	Q0	5932403	39	0.4344178660030361	pyterrier
443396	Q0	8506290	40	0.4328287630329026	pyterrier
443396	Q0	7748070	41	0.4326842364668796	pyterrier
443396	Q0	2821153	42	0.4326441871029805	pyterrier
443396	Q0	2976741	43	0.4261203176007905	pyterrier
443396	Q0	6728155	44	0.4246108859962254	pyterrier
443396	Q0	1569768	45	0.419516764536654	pyterrier
443396	Q0	8079042	46	0.4168880886211895	pyterrier
443396	Q0	8536121	47	0.4156634013143046	pyterrier
443396	Q0	862579	48	0.4154602630889718	pyterrier
443396	Q0	7703618	49	0.37907692275713534	pyterrier
451602	Q0	1516754	0	0.5148459000911075	pyterrier
451602	Q0	5475308	1	0.49832681568934273	pyterrier
451602	Q0	8621776	2	0.4976945598034545	pyterrier
451602	Q0	2176459	3	0.4960580561306361	pyterrier
451602	Q0	8390518	4	0.49086536085888555	pyterrier
451602	Q0	8214452	5	0.4887336189132596	pyterrier
451602	Q0	5179251	6	0.4814705564351787	pyterrier
451602	Q0	2176458	7	0.4813406246131058	pyterrier
451602	Q0	1277290	8	0.48066990915280666	pyterrier
451602	Q0	4453605	9	0.47343846451827604	pyterrier
451602	Q0	5179245	10	0.47241992113072995	pyterrier
451602	Q0	2176450	11	0.47187212184597743	pyterrier
451602	Q0	5538942	12	0.47124540610363386	pyterrier
451602	Q0	2176453	13	0.46827940564857773	pyterrier
451602	Q0	4874640	14	0.4672928121705389	pyterrier
451602	Q0	3177691	15	0.4639708633311564	pyterrier
451602	Q0	5179250	16	0.4638304237920568	pyterrier
451602	Q0	2312864	17	0.46117992994952695	pyterrier
451602	Q0	2176455	18	0.4605327366796691	pyterrier
451602	Q0	5538938	19	0.45672024997417154	pyterrier
451602	Q0	8390525	20	0.4567056665290644	pyterrier
451602	Q0	6286977	21	0.45344412473758033	pyterrier
451602	Q0	8383461	22	0.4525879689773326	pyterrier
451602	Q0	8540470	23	0.4519248125185024	pyterrier
451602	Q0	5211036	24	0.4506175020190829	pyterrier
451602	Q0	8485136	25	0.4497749965712908	pyterrier
451602	Q0	4487179	26	0.4493960766376747	pyterrier
451602	Q0	5008865	27	0.4490442184722065	pyterrier
451602	Q0	6286981	28	0.4483491518609095	pyterrier
451602	Q0	8540473	29	0.44787767397249506	pyterrier
451602	Q0	2922145	30	0.4465270788183418	pyterrier
451602	Q0	1277294	31	0.4425249439423896	pyterrier
451602	Q0	3090665	32	0.44234737100219257	pyterrier
451602	Q0	6286980	33	0.4417145907213362	pyterrier
451602	Q0	6286979	34	0.440580669482745	pyterrier
451602	Q0	2154597	35	0.44036338874963465	pyterrier
451602	Q0	6286975	36	0.43888051679019163	pyterrier
451602	Q0	8019873	37	0.43842833295496714	pyterrier
451602	Q0	3090664	38	0.43797887981725625	pyterrier
451602	Q0	6286978	39	0.43750377660047557	pyterrier
451602	Q0	6286982	40	0.43714565206914185	pyterrier
451602	Q0	8383462	41	0.43418157278301805	pyterrier
451602	Q0	3090666	42	0.43405046417513965	pyterrier
451602	Q0	3090670	43	0.43364920268984386	pyterrier
451602	Q0	8214451	44	0.4309623953742753	pyterrier
451602	Q0	1078134	45	0.4258411112333202	pyterrier
451602	Q0	6286973	46	0.40915964264313703	pyterrier
451602	Q0	6775287	47	0.4069798415928397	pyterrier
451602	Q0	3090671	48	0.3643312750969555	pyterrier
451602	Q0	2154592	49	0.358413858374825	pyterrier
47210	Q0	2546007	0	0.5143266348252541	pyterrier
47210	Q0	2042918	1	0.5003610326796721	pyterrier
47210	Q0	2546002	2	0.48800581332911164	pyterrier
47210	Q0	2546005	3	0.4797423913843738	pyterrier
47210	Q0	2338385	4	0.47848069559649864	pyterrier
47210	Q0	2546001	5	0.47828749269807874	pyterrier
47210	Q0	2545998	6	0.4770603960876431	pyterrier
47210	Q0	6180504	7	0.47225584530774034	pyterrier
47210	Q0	5207329	8	0.47064801948197954	pyterrier
47210	Q0	6168517	9	0.464176795767409	pyterrier
47210	Q0	3304361	10	0.46344157547925374	pyterrier
47210	Q0	2338383	11	0.46341685067999744	pyterrier
47210	Q0	7367872	12	0.4632110854312065	pyterrier
47210	Q0	5497278	13	0.4625531935245569	pyterrier
47210	Q0	5642107	14	0.4595601785653685	pyterrier
47210	Q0	8646329	15	0.4575899492373905	pyterrier
47210	Q0	6502207	16	0.4549435131915602	pyterrier
47210	Q0	7509252	17	0.4544928096201173	pyterrier
47210	Q0	3304362	18	0.45413678698280824	pyterrier
47210	Q0	7067453	19	0.45379032754640797	pyterrier
47210	Q0	3304358	20	0.4537463785002692	pyterrier
47210	Q0	7367873	21	0.453743445194627	pyterrier
47210	Q0	3304359	22	0.45233996263100884	pyterrier
47210	Q0	1560504	23	0.4514310412334027	pyterrier
47210	Q0	7509249	24	0.45117554733879556	pyterrier
47210	Q0	8261978	25	0.450768449944831	pyterrier
47210	Q0	5497274	26	0.4499632015030404	pyterrier
47210	Q0	6180503	27	0.44988977082576853	pyterrier
47210	Q0	5642104	28	0.4498128587936817	pyterrier
47210	Q0	2566998	29	0.4492676051340306	pyterrier
47210	Q0	4007104	30	0.4490845907546781	pyterrier
47210	Q0	7067451	31	0.44768358334122416	pyterrier
47210	Q0	5301406	32	0.4453103589961336	pyterrier
47210	Q0	2338382	33	0.4450080289385736	pyterrier
47210	Q0	4007108	34	0.4448221294949671	pyterrier
47210	Q0	7509248	35	0.4440612223125556	pyterrier
47210	Q0	7562284	36	0.4430148375918037	pyterrier
47210	Q0	5736873	37	0.44181628107128473	pyterrier
47210	Q0	6168273	38	0.4417919998664023	pyterrier
47210	Q0	8646330	39	0.4404264768257463	pyterrier
47210	Q0	2546000	40	0.4396254609004107	pyterrier
47210	Q0	6180502	41	0.4381280656146397	pyterrier
47210	Q0	5691600	42	0.4366544014702283	pyterrier
47210	Q0	2338386	43	0.43277887198164067	pyterrier
47210	Q0	5301402	44	0.4295190144920357	pyterrier
47210	Q0	1839669	45	0.42587694114788494	pyterrier
47210	Q0	5301404	46	0.42032975630858244	pyterrier
47210	Q0	5301403	47	0.41834922178131834	pyterrier
47210	Q0	1880177	48	0.4147254744385546	pyterrier
47210	Q0	6168279	49	0.40096706634386114	pyterrier
47923	Q0	8348762	0	0.4983505343149395	pyterrier
47923	Q0	1681334	1	0.48641190294870695	pyterrier
47923	Q0	473809	2	0.48120156286959476	pyterrier
47923	Q0	1681332	3	0.4779552806198747	pyterrier
47923	Q0	4297620	4	0.47577069010552275	pyterrier
47923	Q0	4652795	5	0.47354790551228815	pyterrier
47923	Q0	6241147	6	0.472607352503681	pyterrier
47923	Q0	6241151	7	0.46910808822695016	pyterrier
47923	Q0	8641107	8	0.4688837083305817	pyterrier
47923	Q0	5032362	9	0.46804022333716083	pyterrier
47923	Q0	1681336	10	0.4660823869467714	pyterrier
47923	Q0	5417582	11	0.46395768594207404	pyterrier
47923	Q0	6241150	12	0.4636908914605407	pyterrier
47923	Q0	8418681	13	0.4610264460436015	pyterrier
47923	Q0	1681331	14	0.4603954317773527	pyterrier
47923	Q0	6241153	15	0.460256295687513	pyterrier
47923	Q0	8418683	16	0.46004908831023	pyterrier
47923	Q0	1681339	17	0.4595834124309383	pyterrier
47923	Q0	6241154	18	0.45924029601816446	pyterrier
47923	Q0	473807	19	0.45897895160562907	pyterrier
47923	Q0	2135499	20	0.45831100345131964	pyterrier
47923	Q0	6191	21	0.458116277963656	pyterrier
47923	Q0	8327407	22	0.45808579334717453	pyterrier
47923	Q0	6241152	23	0.45789305681643644	pyterrier
47923	Q0	6241148	24	0.45766642193492146	pyterrier
47923	Q0	1681337	25	0.4567961113800793	pyterrier
47923	Q0	1868437	26	0.45591540456798463	pyterrier
47923	Q0	3348838	27	0.4547512416019034	pyterrier
47923	Q0	986177	28	0.4536547934313421	pyterrier
47923	Q0	8418686	29	0.45334585729701043	pyterrier
47923	Q0	913042	30	0.4530509113416802	pyterrier
47923	Q0	8641104	31	0.4522912984277071	pyterrier
47923	Q0	618556	32	0.45132746090112186	pyterrier
47923	Q0	6919836	33	0.4501459327343937	pyterrier
47923	Q0	8421421	34	0.44518652974838	pyterrier
47923	Q0	7747055	35	0.44274895097287414	pyterrier
47923	Q0	8641106	36	0.44042652634730545	pyterrier
47923	Q0	6643066	37	0.43959710601342455	pyterrier
47923	Q0	7038128	38	0.4383801740358314	pyterrier
47923	Q0	7071695	39	0.436823669950593	pyterrier
47923	Q0	8418678	40	0.43428569003170037	pyterrier
47923	Q0	7417276	41	0.4335918014455022	pyterrier
47923	Q0	7936847	42	0.4322457996769138	pyterrier
47923	Q0	5417580	43	0.4262077336762112	pyterrier
47923	Q0	1960681	44	0.4260891564933296	pyterrier
47923	Q0	8216702	45	0.4217319007818333	pyterrier
47923	Q0	5417578	46	0.42055982325022434	pyterrier
47923	Q0	5417581	47	0.4173015176313813	pyterrier
47923	Q0	7685162	48	0.40621405091953944	pyterrier
47923	Q0	5417579	49	0.4057224919889729	pyterrier
489204	Q0	216492	0	0.46993849940510346	pyterrier
489204	Q0	8737051	1	0.4696266382105485	pyterrier
489204	Q0	4586570	2	0.4685725122335372	pyterrier
489204	Q0	3608627	3	0.4651730702061928	pyterrier
489204	Q0	7113153	4	0.46516836371564363	pyterrier
489204	Q0	4917998	5	0.4640848709661341	pyterrier
489204	Q0	973923	6	0.4622283368180531	pyterrier
489204	Q0	855963	7	0.4622206210682729	pyterrier
489204	Q0	6087671	8	0.4617281114876891	pyterrier
489204	Q0	1759357	9	0.4604766522158567	pyterrier
489204	Q0	855969	10	0.4591151657042851	pyterrier
489204	Q0	6087666	11	0.45853776217129844	pyterrier
489204	Q0	1759354	12	0.4584844102725742	pyterrier
489204	Q0	5815957	13	0.4582634334696477	pyterrier
489204	Q0	8594271	14	0.45809452531973527	pyterrier
489204	Q0	5895917	15	0.45796234449052586	pyterrier
489204	Q0	2959687	16	0.45703156120940674	pyterrier
489204	Q0	3898929	17	0.4570084928111616	pyterrier
489204	Q0	7116533	18	0.45601702124621063	pyterrier
489204	Q0	753265	19	0.4558315285378742	pyterrier
489204	Q0	4387756	20	0.45564794195744884	pyterrier
489204	Q0	5629373	21	0.45532218356566523	pyterrier
489204	Q0	1051498	22	0.454932518783697	pyterrier
489204	Q0	7734612	23	0.4544732505634014	pyterrier
489204	Q0	66437	24	0.453884624918169	pyterrier
489204	Q0	6652052	25	0.4538339291013721	pyterrier
489204	Q0	2268656	26	0.45365176018796727	pyterrier
489204	Q0	3744940	27	0.4532110648623603	pyterrier
489204	Q0	6542578	28	0.4531461030677858	pyterrier
489204	Q0	1950273	29	0.4530581190994719	pyterrier
489204	Q0	8594277	30	0.4523411628069553	pyterrier
489204	Q0	152948	31	0.45219892897768477	pyterrier
489204	Q0	1418931	32	0.4520670160986875	pyterrier
489204	Q0	6665319	33	0.45083062767526405	pyterrier
489204	Q0	1228655	34	0.44960234309479474	pyterrier
489204	Q0	8376906	35	0.449286224692943	pyterrier
489204	Q0	1778458	36	0.44827799554019604	pyterrier
489204	Q0	855972	37	0.44709971255463693	pyterrier
489204	Q0	6327175	38	0.4449052760040924	pyterrier
489204	Q0	1418935	39	0.44457958169730083	pyterrier
489204	Q0	1319513	40	0.44374027838209634	pyterrier
489204	Q0	8594273	41	0.44329956409079196	pyterrier
489204	Q0	1418933	42	0.44130028675972827	pyterrier
489204	Q0	678245	43	0.4411092848087584	pyterrier
489204	Q0	185679	44	0.4402104311978281	pyterrier
489204	Q0	3053140	45	0.4387936834009931	pyterrier
489204	Q0	5107817	46	0.4359025526646245	pyterrier
489204	Q0	6327177	47	0.4311728725211441	pyterrier
489204	Q0	3980122	48	0.42969866763545295	pyterrier
489204	Q0	3053137	49	0.42748040301096646	pyterrier
490595	Q0	1652460	0	0.5306420531764467	pyterrier
490595	Q0	805046	1	0.5281923785966267	pyterrier
490595	Q0	8485139	2	0.5084626379104864	pyterrier
490595	Q0	1929911	3	0.508003731505242	pyterrier
490595	Q0	4842889	4	0.5070252496017945	pyterrier
490595	Q0	1473259	5	0.5064986587131014	pyterrier
490595	Q0	8485141	6	0.5045129330574415	pyterrier
490595	Q0	4737060	7	0.5006241147627025	pyterrier
490595	Q0	4842897	8	0.4998840114267387	pyterrier
490595	Q0	805051	9	0.499741149274733	pyterrier
490595	Q0	4737059	10	0.4966218774559576	pyterrier
490595	Q0	5247999	11	0.49586339190560524	pyterrier
490595	Q0	4842896	12	0.49340586231996914	pyterrier
490595	Q0	7340532	13	0.49338621881334077	pyterrier
490595	Q0	1160847	14	0.49163021373838495	pyterrier
490595	Q0	1929910	15	0.4865483777922375	pyterrier
490595	Q0	3937196	16	0.4838854216704348	pyterrier
490595	Q0	3937195	17	0.48172695048874575	pyterrier
490595	Q0	5248000	18	0.4813970591486276	pyterrier
490595	Q0	549465	19	0.4766695001370627	pyterrier
490595	Q0	4842891	20	0.47572603853400236	pyterrier
490595	Q0	4737065	21	0.4754496187614845	pyterrier
490595	Q0	6742119	22	0.4753959264225455	pyterrier
490595	Q0	4737068	23	0.4744453839123702	pyterrier
490595	Q0	7422680	24	0.47424852749612106	pyterrier
490595	Q0	1288938	25	0.4739880531872313	pyterrier
490595	Q0	6686784	26	0.4729078508560158	pyterrier
490595	Q0	4842890	27	0.4705562100714988	pyterrier
490595	Q0	805048	28	0.4688087857335993	pyterrier
490595	Q0	4842894	29	0.4668247184144	pyterrier
490595	Q0	5359213	30	0.4533593816041956	pyterrier
490595	Q0	549466	31	0.452235658076868	pyterrier
490595	Q0	3833407	32	0.4502567813866814	pyterrier
490595	Q0	4746064	33	0.4496257675335917	pyterrier
490595	Q0	3937200	34	0.4460695252708651	pyterrier
490595	Q0	903932	35	0.42361938882985234	pyterrier
490595	Q0	5084260	36	0.41539083523347525	pyterrier
490595	Q0	777201	37	0.4134311508166588	pyterrier
490595	Q0	4865130	38	0.4101827609339311	pyterrier
490595	Q0	1707412	39	0.3958094704713468	pyterrier
490595	Q0	4690098	40	0.39462685258368846	pyterrier
490595	Q0	3949179	41	0.3932228756018301	pyterrier
490595	Q0	6246501	42	0.38380915107694386	pyterrier
490595	Q0	6246502	43	0.3768479544874916	pyterrier
490595	Q0	777192	44	0.36473722291321303	pyterrier
490595	Q0	3908809	45	0.3487148774924006	pyterrier
490595	Q0	457332	46	0.34801411213246797	pyterrier
490595	Q0	7422676	47	0.3416114122551155	pyterrier
490595	Q0	1707415	48	0.3107090021948913	pyterrier
490595	Q0	4082324	49	0.2743202927687685	pyterrier
527433	Q0	8617271	0	0.5319409059703364	pyterrier
527433	Q0	7607669	1	0.5003652567796094	pyterrier
527433	Q0	1664523	2	0.497953848379874	pyterrier
527433	Q0	8306451	3	0.4829865227902866	pyterrier
527433	Q0	1187918	4	0.47321781192738177	pyterrier
527433	Q0	6215001	5	0.47284823900984335	pyterrier
527433	Q0	2722036	6	0.47153851998100565	pyterrier
527433	Q0	3973290	7	0.46995548626902073	pyterrier
527433	Q0	3294599	8	0.4670077602399443	pyterrier
527433	Q0	467601	9	0.46625921079680077	pyterrier
527433	Q0	1379240	10	0.4658039444734873	pyterrier
527433	Q0	2045580	11	0.46578214579745536	pyterrier
527433	Q0	1379237	12	0.465207666472493	pyterrier
527433	Q0	269428	13	0.46475203333996096	pyterrier
527433	Q0	1101466	14	0.4646721189669985	pyterrier
527433	Q0	5466807	15	0.4626930630936417	pyterrier
527433	Q0	1379245	16	0.46228000310377887	pyterrier
527433	Q0	3835729	17	0.46092710460514685	pyterrier
527433	Q0	1212787	18	0.4593801423449225	pyterrier
527433	Q0	5466810	19	0.4563767013041082	pyterrier
527433	Q0	4402992	20	0.45526225531631864	pyterrier
527433	Q0	6186391	21	0.4549984738502857	pyterrier
527433	Q0	8617274	22	0.4500828593880161	pyterrier
527433	Q0	269422	23	0.4500428599134948	pyterrier
527433	Q0	1379238	24	0.44844114911933747	pyterrier
527433	Q0	653101	25	0.44738542372290474	pyterrier
527433	Q0	269423	26	0.44587161878049264	pyterrier
527433	Q0	269426	27	0.4456309119225736	pyterrier
527433	Q0	2496227	28	0.4453649352275568	pyterrier
527433	Q0	6186394	29	0.4445901940254355	pyterrier
527433	Q0	5672164	30	0.4437403610750792	pyterrier
527433	Q0	6038397	31	0.44269264649475676	pyterrier
527433	Q0	7514088	32	0.4421636637193528	pyterrier
527433	Q0	4402995	33	0.44165546772029657	pyterrier
527433	Q0	6038411	34	0.44022258265819597	pyterrier
527433	Q0	3786813	35	0.4398036841400737	pyterrier
527433	Q0	2331989	36	0.4397400145087798	pyterrier
527433	Q0	1511548	37	0.4390773908543383	pyterrier
527433	Q0	8371764	38	0.43758011037942696	pyterrier
527433	Q0	8617276	39	0.43287521850316435	pyterrier
527433	Q0	6186393	40	0.43263619767257894	pyterrier
527433	Q0	6186395	41	0.43128213064173526	pyterrier
527433	Q0	269425	42	0.4303720505171348	pyterrier
527433	Q0	8617267	43	0.42988067320787077	pyterrier
527433	Q0	6735245	44	0.4294989103303868	pyterrier
527433	Q0	3124961	45	0.428786430070246	pyterrier
527433	Q0	291606	46	0.42287006715943876	pyterrier
527433	Q0	4351170	47	0.42286874401160907	pyterrier
527433	Q0	1511556	48	0.4225245057063139	pyterrier
527433	Q0	4351179	49	0.4214461412028016	pyterrier
555530	Q0	416659	0	0.4736106256365255	pyterrier
555530	Q0	6485976	1	0.46675737342898543	pyterrier
555530	Q0	448525	2	0.46651719239361994	pyterrier
555530	Q0	6078228	3	0.4651359403408412	pyterrier
555530	Q0	338636	4	0.46443492827449906	pyterrier
555530	Q0	7232504	5	0.46366319055814265	pyterrier
555530	Q0	1409667	6	0.46160147257057305	pyterrier
555530	Q0	4240158	7	0.46106567770710877	pyterrier
555530	Q0	7038996	8	0.46023930938382585	pyterrier
555530	Q0	1447386	9	0.4599505508802818	pyterrier
555530	Q0	6936082	10	0.4595862797128961	pyterrier
555530	Q0	3559167	11	0.4595229008047445	pyterrier
555530	Q0	7606337	12	0.4587679234017992	pyterrier
555530	Q0	5846397	13	0.45872059079002725	pyterrier
555530	Q0	4137963	14	0.45815057560314953	pyterrier
555530	Q0	1807676	15	0.4555219639015934	pyterrier
555530	Q0	7766465	16	0.45500077286146423	pyterrier
555530	Q0	6938328	17	0.45388279980364593	pyterrier
555530	Q0	6449364	18	0.4538018022658522	pyterrier
555530	Q0	448529	19	0.45255537961538367	pyterrier
555530	Q0	4238674	20	0.45242310268120156	pyterrier
555530	Q0	2978164	21	0.45218063649649576	pyterrier
555530	Q0	474544	22	0.45205096211935053	pyterrier
555530	Q0	1897718	23	0.45182249494953197	pyterrier
555530	Q0	7349580	24	0.4507317408998514	pyterrier
555530	Q0	424021	25	0.45066069974541006	pyterrier
555530	Q0	3703992	26	0.4505800004980136	pyterrier
555530	Q0	4071881	27	0.4501345775094322	pyterrier
555530	Q0	8637526	28	0.4499968048416818	pyterrier
555530	Q0	5819259	29	0.44992189175836933	pyterrier
555530	Q0	6869537	30	0.4493119367337275	pyterrier
555530	Q0	6450954	31	0.44900411837694654	pyterrier
555530	Q0	3143528	32	0.4488944564315844	pyterrier
555530	Q0	3559168	33	0.4483633560217756	pyterrier
555530	Q0	6450953	34	0.4478172213016655	pyterrier
555530	Q0	7606341	35	0.4478052592526594	pyterrier
555530	Q0	1897713	36	0.4467865516608552	pyterrier
555530	Q0	8094672	37	0.4464440803755537	pyterrier
555530	Q0	668365	38	0.4462438528011637	pyterrier
555530	Q0	910809	39	0.4460044694662248	pyterrier
555530	Q0	6450955	40	0.44562692380304847	pyterrier
555530	Q0	7339147	41	0.4456050067951667	pyterrier
555530	Q0	2906190	42	0.44546986142562994	pyterrier
555530	Q0	4137964	43	0.44543441142443807	pyterrier
555530	Q0	6078223	44	0.4453458662367265	pyterrier
555530	Q0	7319200	45	0.4444949065238043	pyterrier
555530	Q0	5500485	46	0.44237056827161314	pyterrier
555530	Q0	668364	47	0.44202022044282246	pyterrier
555530	Q0	1114218	48	0.44117593789538784	pyterrier
555530	Q0	1483797	49	0.4383460647078263	pyterrier
573724	Q0	8833192	0	0.47952744663471997	pyterrier
573724	Q0	8833194	1	0.47769518481499884	pyterrier
573724	Q0	5310530	2	0.47663816145232185	pyterrier
573724	Q0	7199669	3	0.4755866660005406	pyterrier
573724	Q0	5047796	4	0.4752730291045954	pyterrier
573724	Q0	394136	5	0.4749385652440508	pyterrier
573724	Q0	5339620	6	0.4735301579194091	pyterrier
573724	Q0	5721829	7	0.4724093932281179	pyterrier
573724	Q0	7104825	8	0.4720788246853668	pyterrier
573724	Q0	162151	9	0.4713454703530058	pyterrier
573724	Q0	1509942	10	0.47101332206034663	pyterrier
573724	Q0	3146238	11	0.46943788257190056	pyterrier
573724	Q0	5962423	12	0.46937453900318954	pyterrier
573724	Q0	7674859	13	0.4685411644246812	pyterrier
573724	Q0	6776717	14	0.46838202981257965	pyterrier
573724	Q0	3365638	15	0.4673085949912626	pyterrier
573724	Q0	8441642	16	0.46637323100732314	pyterrier
573724	Q0	394138	17	0.46484723220273694	pyterrier
573724	Q0	7199673	18	0.46313486510961954	pyterrier
573724	Q0	1165129	19	0.46294708655129874	pyterrier
573724	Q0	394142	20	0.46196332579991994	pyterrier
573724	Q0	87405	21	0.4617051972822127	pyterrier
573724	Q0	1509940	22	0.461118136507331	pyterrier
573724	Q0	5962428	23	0.45660176228522664	pyterrier
573724	Q0	3365636	24	0.45622888538259165	pyterrier
573724	Q0	394139	25	0.45554028153303433	pyterrier
573724	Q0	1816038	26	0.4553931195061317	pyterrier
573724	Q0	7964601	27	0.45528182763120695	pyterrier
573724	Q0	7384331	28	0.4542651983217881	pyterrier
573724	Q0	7609927	29	0.45344617965892914	pyterrier
573724	Q0	3365633	30	0.4529359502402638	pyterrier
573724	Q0	2133806	31	0.4512726000081254	pyterrier
573724	Q0	2635262	32	0.44965167540828804	pyterrier
573724	Q0	394141	33	0.448396919962869	pyterrier
573724	Q0	8444728	34	0.44588907471795475	pyterrier
573724	Q0	8833199	35	0.44428466186641874	pyterrier
573724	Q0	7609928	36	0.4385194755481756	pyterrier
573724	Q0	5962426	37	0.4382748019710358	pyterrier
573724	Q0	8441637	38	0.43698094084843625	pyterrier
573724	Q0	7384332	39	0.4337166656551157	pyterrier
573724	Q0	5721831	40	0.43138615170265837	pyterrier
573724	Q0	5185671	41	0.4308196586483666	pyterrier
573724	Q0	87404	42	0.430013083321561	pyterrier
573724	Q0	3365635	43	0.4293969563912881	pyterrier
573724	Q0	3059590	44	0.42462030702584236	pyterrier
573724	Q0	1509944	45	0.42010524479042977	pyterrier
573724	Q0	3059593	46	0.4193795653038855	pyterrier
573724	Q0	7199672	47	0.4114565994383959	pyterrier
573724	Q0	87400	48	0.4070459355460233	pyterrier
573724	Q0	3146240	49	0.3861266799071689	pyterrier
583468	Q0	7450725	0	0.46468297297751804	pyterrier
583468	Q0	3466607	1	0.4632399094407634	pyterrier
583468	Q0	7744350	2	0.46285210838487584	pyterrier
583468	Q0	7450717	3	0.46105001368900844	pyterrier
583468	Q0	2267052	4	0.4607019396559209	pyterrier
583468	Q0	7706119	5	0.46043025595354375	pyterrier
583468	Q0	7744349	6	0.46024589130778604	pyterrier
583468	Q0	1546128	7	0.4593930061814609	pyterrier
583468	Q0	914666	8	0.459059828696383	pyterrier
583468	Q0	1675562	9	0.4586477759224321	pyterrier
583468	Q0	7744347	10	0.4582128895432617	pyterrier
583468	Q0	7744348	11	0.4578783852916873	pyterrier
583468	Q0	2267054	12	0.45786992994224396	pyterrier
583468	Q0	7450718	13	0.4574269443093031	pyterrier
583468	Q0	7744346	14	0.45723117560088117	pyterrier
583468	Q0	119354	15	0.4562212362442301	pyterrier
583468	Q0	119352	16	0.45600739758787545	pyterrier
583468	Q0	2267048	17	0.4552247708028442	pyterrier
583468	Q0	914661	18	0.45447449574780613	pyterrier
583468	Q0	1675564	19	0.4542561694598019	pyterrier
583468	Q0	119358	20	0.4540414268963018	pyterrier
583468	Q0	7744351	21	0.45363478156134723	pyterrier
583468	Q0	914668	22	0.4535737313032527	pyterrier
583468	Q0	2080312	23	0.45344128733443306	pyterrier
583468	Q0	1675566	24	0.4532173202465391	pyterrier
583468	Q0	1546134	25	0.4530292926460976	pyterrier
583468	Q0	1675561	26	0.4523839579135425	pyterrier
583468	Q0	7491698	27	0.4521883489833121	pyterrier
583468	Q0	7491700	28	0.45209451434895515	pyterrier
583468	Q0	2267049	29	0.45172960409329665	pyterrier
583468	Q0	7491697	30	0.4515595913011111	pyterrier
583468	Q0	8395840	31	0.4515498686799729	pyterrier
583468	Q0	7491704	32	0.450320625843219	pyterrier
583468	Q0	8326080	33	0.44949993346761047	pyterrier
583468	Q0	6286928	34	0.44938223390115906	pyterrier
583468	Q0	914669	35	0.44864475227943046	pyterrier
583468	Q0	8326077	36	0.4483168739974944	pyterrier
583468	Q0	6286925	37	0.4475687437384669	pyterrier
583468	Q0	6286920	38	0.4471756181340487	pyterrier
583468	Q0	119355	39	0.4465499560000866	pyterrier
583468	Q0	8144448	40	0.446173559875881	pyterrier
583468	Q0	2267051	41	0.4461161174596836	pyterrier
583468	Q0	6286923	42	0.4449031820536287	pyterrier
583468	Q0	7465955	43	0.44478934164725903	pyterrier
583468	Q0	3466606	44	0.4446010904912678	pyterrier
583468	Q0	3466610	45	0.4440905967332265	pyterrier
583468	Q0	6286922	46	0.44323748826881254	pyterrier
583468	Q0	8144444	47	0.44211814345521205	pyterrier
583468	Q0	8395845	48	0.441782412343267	pyterrier
583468	Q0	6286919	49	0.43923135892670556	pyterrier
640502	Q0	3992434	0	0.47841879527396936	pyterrier
640502	Q0	7109037	1	0.4755690188378814	pyterrier
640502	Q0	598202	2	0.47478640942459227	pyterrier
640502	Q0	6730887	3	0.4711362241166927	pyterrier
640502	Q0	6985038	4	0.4691953120164612	pyterrier
640502	Q0	418508	5	0.4691897452921816	pyterrier
640502	Q0	5924242	6	0.4681345158329813	pyterrier
640502	Q0	8412227	7	0.46695055297058885	pyterrier
640502	Q0	5073872	8	0.465674229738824	pyterrier
640502	Q0	4088606	9	0.4633763530720573	pyterrier
640502	Q0	1034851	10	0.4607463576184426	pyterrier
640502	Q0	5539487	11	0.4606248479497594	pyterrier
640502	Q0	1957247	12	0.4603238598782202	pyterrier
640502	Q0	1754997	13	0.45921632443176547	pyterrier
640502	Q0	2989520	14	0.45822830685557236	pyterrier
640502	Q0	1226405	15	0.4581052699320413	pyterrier
640502	Q0	4778464	16	0.4576923982550471	pyterrier
640502	Q0	2808576	17	0.45768827758907876	pyterrier
640502	Q0	3551380	18	0.45737731607246385	pyterrier
640502	Q0	2808569	19	0.4572810124694178	pyterrier
640502	Q0	1226400	20	0.45563171188978124	pyterrier
640502	Q0	2096764	21	0.4555306942644388	pyterrier
640502	Q0	5641149	22	0.4540127617313277	pyterrier
640502	Q0	4998514	23	0.4539639213267966	pyterrier
640502	Q0	172502	24	0.4536686107522834	pyterrier
640502	Q0	1091795	25	0.45326322872766583	pyterrier
640502	Q0	6702955	26	0.4531536764466909	pyterrier
640502	Q0	6730884	27	0.4530832955058373	pyterrier
640502	Q0	5150987	28	0.45222833511259125	pyterrier
640502	Q0	6497381	29	0.4517560302059831	pyterrier
640502	Q0	1226398	30	0.4511812066686725	pyterrier
640502	Q0	6497380	31	0.45055991952235014	pyterrier
640502	Q0	218503	32	0.448589094341831	pyterrier
640502	Q0	6702284	33	0.44787357958558593	pyterrier
640502	Q0	8612389	34	0.4461049285496559	pyterrier
640502	Q0	5150990	35	0.4456429188784335	pyterrier
640502	Q0	7527423	36	0.4435773262534968	pyterrier
